confid_0	14126743.844564226
confid_1	934.8591654470079
confid_2	14554784.154957153
confid_3	7.467831740824738
confid_4	379923.9356372089
confid_5	316.6929176355451
confid_6	30085.89728652917
confid_7	1620836.3817455037
confid_8	49044.88503405254
confid_9	41100275.539080724
confid_10	30.129486254840334
confid_11	1530.7373271775964
confid_12	1697371.8615031906
confid_13	6741.489095317403
confid_14	453953.8884846744
confid_15	1186662.2181958642
confid_16	157799.62426346666
confid_17	100533.83343229898
confid_18	634.1832915635172
confid_19	7085.651941967138
