confid_0	6360.520763718567
confid_1	38660.24960826434
confid_2	1814.7000340354446
confid_3	35227.829186746225
confid_4	490.1733619341059
confid_5	25140.22257270772
confid_6	65439.029629427976
confid_7	36888.780227990275
confid_8	50471.832575007356
confid_9	148317.19488727575
confid_10	75498.35362067359
confid_11	142041.56646236137
confid_12	2532.0943482434423
confid_13	27380.512346802327
confid_14	2963.375702876701
confid_15	401642.10365819675
confid_16	6850.563656284552
confid_17	1579.1674516474036
confid_18	465.6920169639259
confid_19	717901.7941033593
