confid_0	257367.370798696
confid_1	981305.1045712678
confid_2	243786.8044085787
confid_3	20499.053414867754
confid_4	18610.225466013435
confid_5	357068.5109622427
confid_6	171214052.52015683
confid_7	95015.8724378799
confid_8	545582.7906630199
confid_9	151653.45956206348
confid_10	1957.3987232049167
confid_11	236987.87763741054
confid_12	245969.962826823
confid_13	199204.5737388809
confid_14	21397.896138731052
confid_15	28405.517305398906
confid_16	1547104.9681167856
confid_17	49627.675013198095
confid_18	16565.39235468693
confid_19	181060229.90183482
