confid_0	3491918.1350409044
confid_1	90419.06922522663
confid_2	279432.4200664445
confid_3	11129.336889349988
confid_4	15757.065858020034
confid_5	11519.821049828568
confid_6	102806.65710972286
confid_7	7152.34899420201
confid_8	453699.7367365087
confid_9	45740.42217367861
confid_10	696947.4591176066
confid_11	59836.88771681415
confid_12	654870.834090867
confid_13	50219.67811332274
confid_14	36753.57865416985
confid_15	42287.926554342885
confid_16	64833.88914573628
confid_17	2251.131442502808
confid_18	180530.1157664703
confid_19	14569.284332002306
