confid_0	498.90424070501615
confid_1	107.29315099012884
confid_2	810.4613988632825
confid_3	59.37375952835656
confid_4	67.89717979747765
confid_5	108.52536708851919
confid_6	104.60110154576653
confid_7	496.74284008214966
confid_8	721.9263566361373
confid_9	640.4673064176081
confid_10	61.53662221948304
confid_11	213.27992946844475
confid_12	244.67020907417515
confid_13	1497.6119947112575
confid_14	197.84399046076788
confid_15	-5.078120212415173
confid_16	108.50005293939033
confid_17	2477177.2844835334
confid_18	-5.072839636593516
