confid_0	37973.25802020665
confid_1	7840.812947625735
confid_2	12.888305798121339
confid_3	21936.35559258562
confid_4	57.71106202550907
confid_5	179.40033823257147
confid_6	35.239380484619204
confid_7	47316.46843724281
confid_8	37.26631140615019
confid_9	30.41699437729101
confid_10	48598.7839811467
confid_11	58.3408126160294
confid_12	80692.75546180956
confid_13	573612.0706724464
confid_14	43.270814244834135
confid_15	5508.016316813514
confid_16	63.68445937114938
confid_17	13.0514682538788
confid_18	25.921589762164093
confid_19	4511.369123733938
