confid_0	57323.21102284826
confid_1	40886.265785127085
confid_2	58945.77855086576
confid_3	62486.892729097344
confid_4	69241.11575727267
confid_5	100611.80558372352
confid_6	81811.66141221051
confid_7	22986.788110454017
confid_8	37406.709304560296
confid_9	7180281.59915735
confid_10	37871.898289628334
confid_11	32972.08383460833
confid_12	62486.89270385227
confid_13	57031.27312767744
confid_14	52594.670425179705
confid_15	41703.20157015894
confid_16	37987.26742415853
confid_17	84129.35996245855
confid_18	57031.27312767742
confid_19	80986.40965843883
