confid_0	2375.32182664928
confid_1	67278.84676039004
confid_2	4519.004942316985
confid_3	2280.4558702341474
confid_4	9489.963410158489
confid_5	18511.197412237678
confid_6	20235.0953583702
confid_7	22714.3974236765
confid_8	140681.10253746886
confid_9	23.63534784499036
confid_10	32339.316018863105
confid_11	52644.56796606705
confid_12	5764.744971952077
confid_13	36701.45435691227
confid_14	79637.73144059716
confid_15	154625.98425104405
confid_16	2280.455871006361
confid_17	26873.495140034072
confid_18	9854.956017429535
confid_19	982668.9949282985
