confid_0	85586.04323350382
confid_1	7816.986795167659
confid_2	18429.9008599843
confid_3	2010422.9115836534
confid_4	32720.131167822292
confid_5	3295.4434674263507
confid_6	7582.125305397172
confid_7	182015.80426204283
confid_8	9987.428261437142
confid_9	43460.04778345798
confid_10	52553.68959920942
confid_11	135070.23778237967
confid_12	46146.85619559811
confid_13	12405.899499253728
confid_14	12868.831468279337
confid_15	135084.15547028644
confid_16	2353.737538895221
confid_17	148777.05440781885
confid_18	115731.62378815805
confid_19	75703.11623203615
