confid_0	219.6261993830333
confid_1	55109.9311216167
confid_2	6046.655222377358
confid_3	17.653451577837306
confid_4	71.71102015934036
confid_5	1029395.4174457468
confid_6	1529806.0673777892
confid_7	20269004.06340403
confid_8	60763.84265266731
confid_9	257929.7848396654
confid_10	106333.94542089815
confid_11	150156.3166417962
confid_12	10332.969511993899
confid_13	1069537.3342832706
confid_14	1713.234375664526
confid_15	328102.46612763224
confid_16	1162560.0213381646
confid_17	407298.1623450526
confid_18	167611.15358615716
confid_19	574.5051651325683
