confid_0	2960487.762782085
confid_1	41673.91433175909
confid_2	8698285999.320305
confid_3	80626.39246083467
confid_4	47716.61847877252
confid_5	69326.40568031049
confid_6	39413.884575747266
confid_7	2745265.359514688
confid_8	49729.989033378595
confid_9	50876.08769910725
confid_10	739359.394100703
confid_11	46043.85438305221
confid_12	77935.8451395963
confid_13	38849.3986037224
confid_14	69295.83732258763
confid_15	108089.81929832733
confid_16	58454.83659340562
confid_17	6201333.28270995
confid_18	42140.58945080348
confid_19	142146.99485311247
