confid_0	5429.103881441124
confid_1	961111.6397873879
confid_2	4580.959301778956
confid_3	8065.252099003768
confid_4	105853.64337979678
confid_5	202174.41170792782
confid_6	288546.8642481513
confid_7	3143.9637289113216
confid_8	17515.3407523207
confid_9	44797.850032878676
confid_10	17149.374070238482
confid_11	56798.22861841445
confid_12	5635.509608440488
confid_13	17844.613463185837
confid_14	20180.750601890635
confid_15	3840.339236144331
confid_16	56475.619737903435
confid_17	60261.70305067919
confid_18	15088.577809801149
confid_19	864.6794576516178
