confid_0	27817.033873279874
confid_1	5728.902144095702
confid_2	68158.04213947763
confid_3	18282.733966800057
confid_4	2250086.330671247
confid_5	32263123.617383245
confid_6	4896.3387105672555
confid_7	16747072.171042899
confid_8	3348.4601322260205
confid_9	4540846.0768439025
confid_10	53773.689766711774
confid_11	18696.93988573436
confid_12	25381.271453768415
confid_13	9811.635864183112
confid_14	40124.338959188615
confid_15	1926444.2550737394
confid_16	5981811.714759922
confid_17	207942.11072488246
confid_18	5773116.955970252
confid_19	1379348.0303845056
