confid_0	13451.239553944368
confid_1	144592.90092452097
confid_2	23732.19003578351
confid_3	1771.2903040254328
confid_4	2126.9818800064504
confid_5	13468908.468263403
confid_6	1551475.5421336016
confid_7	93651.74886095226
confid_8	395780.6097659297
confid_9	17150.63899177293
confid_10	1968225.526298866
confid_11	5197280.613395374
confid_12	10627.030956955312
confid_13	4846.9466750159845
confid_14	81405302.41261412
confid_15	54749.714940689984
confid_16	149361775.0603587
confid_17	25932.104203404077
confid_18	239487991.9455767
confid_19	917.0690948447603
