confid_0	158984.18392121582
confid_1	68886.2990597309
confid_2	201668.8439971151
confid_3	7455.3888650352355
confid_4	7845.733574344927
confid_5	21742846.777242526
confid_6	7649.216997308435
confid_7	14962.512347689975
confid_8	41470973.642650835
confid_9	1738020.093258966
confid_10	202386.58972743386
confid_11	545466.2664083954
confid_12	9715.775296130168
confid_13	52294.157408950065
confid_14	7405639.320333058
confid_15	6655.652432345335
confid_16	9879.012503770336
confid_17	3127798.767714532
confid_18	993686.7090356755
confid_19	40709.60183716742
