confid_0	4556.209374029714
confid_1	1246764.0617633422
confid_2	-7.985418565624791
confid_3	-4.559908866369522
confid_4	5266.431127879058
confid_5	73.54320690484113
confid_6	7835.386310860667
confid_7	1283090.9862432983
confid_8	17361.38351711864
confid_9	3218.1618446781636
confid_10	2803.8166749957168
confid_11	3074.5229747184458
confid_12	4494.127697893396
confid_13	11505.945598902697
confid_14	3566.730732246629
confid_15	3589.559468405958
confid_16	296.4463723396075
confid_17	14.96472059638616
confid_18	-6.901899564763865
confid_19	35.85607510379409
